6.0674,6.2247,6.3759,6.4769,6.5169,6.522,6.524,6.5402,6.5525,6.5552,6.5649,6.5693,6.5642,6.5515,6.5676,6.6205,6.6808,6.7335,6.7635,6.7784,6.7856,6.8004,6.8202,6.8348,6.8486,6.8586,6.8869,6.9459,7.0567,7.2044,7.3344,7.4233,7.4648,7.4826,7.4893,7.4932,7.509,7.5401,7.5992,7.6514,7.6745,7.6791,7.6773,7.6794,7.6713,7.6764,7.6926,7.7039,7.715,7.7278,7.763,7.806,7.8391,7.8503,7.8512,7.8752,7.9149,7.9601,7.9926,8.0196,8.0586,8.1005,8.1532,8.1967,8.2318,8.2443,8.2404,8.2666,8.3439,8.4722,8.5997,8.6999,8.7806,8.8497,8.9267,8.9971,9.075,9.1663,9.2493,9.3032,9.3153,9.3331,9.3588,9.3981,9.4485,9.5048,9.5731,9.6242,9.6597,9.7139,9.8236,10.009,10.226,10.442,10.608,10.708,10.765,10.815,10.904,11.027,11.155,11.174,11.065,10.925,10.84,10.919,11.2,11.581,11.903,12.046,12.072,12.03,11.963,11.927,11.914,11.929,11.983,12.1,12.267,12.464,12.682,12.885,13.054,13.153,13.208,13.254,13.289,13.333,13.375,13.445,13.554,13.709,13.931,14.199,14.471,14.68,14.79,14.839,14.878,14.953,15.047,15.173,15.329,15.49,15.643,15.781,15.922,16.062,16.184,16.289,16.37,16.461,16.572,16.697,16.833,16.949,17.024,17.047,17.069,17.144,17.281,17.45,17.59,17.71,17.831,17.966,18.116,18.259,18.404,18.512,18.588,18.656,18.741,18.859,18.97,19.073,19.186,19.287,19.368,19.409,19.458,19.538,19.627,19.728,19.825,19.926,20.017,20.101,20.205,20.313,20.41,20.46,20.469,20.485,20.517,20.586,20.659,20.751,20.85,20.93,21.023,21.15,21.325,21.51,21.636,21.709,21.724,21.745,21.777,21.824,21.906,21.981,22.028,22.051,22.087,22.159,22.225,22.283,22.321,22.335,22.335,22.316,22.324,22.379,22.487,22.611,22.711,22.804,22.88,22.948,23.028,23.126,23.23,23.288,23.311,23.341,23.405,23.506,23.592,23.669,23.742,23.811,23.872,23.918,23.961,23.956,23.902,23.835,23.778,23.759,23.748,23.753,23.801,23.887,23.982,24.009,23.986,23.942,23.897,23.904,23.968,24.086,24.197,24.255,24.295,24.316,24.333,24.322,24.289,24.27,24.238,24.186,24.103,24.028,24.014,24.02,24.041,24.041,24.003,23.897,23.731,23.597,23.517,23.48,23.454,23.407,23.373,23.328,23.29,23.271,23.296,23.37,23.424,23.447,23.456,23.445,23.413,23.341,23.285,23.263,23.252,23.248,23.249,23.268,23.247,23.153,23.029,22.907,22.84,22.833,22.89,23.006,23.126,23.221,23.258,23.249,23.21,23.117,23.018,22.947,22.926,22.926,22.907,22.908,22.928,22.961,22.991,23.005,23.015,22.98,22.915,22.837,22.77,22.717,22.631,22.55,22.504,22.487,22.463,22.398,22.339,22.275,22.21,22.163,22.14,22.148,22.123,22.062,21.998,21.95,21.926,21.883,21.834,21.802,21.77,21.754,21.739,21.753,21.758,21.696,21.609,21.538,21.507,21.488,21.457,21.432,21.395,21.346,21.311,21.318,21.375,21.403,21.373,21.282,21.162,21.032,20.902,20.818,20.779,20.753,20.73,20.714,20.769,20.878,21.005,21.124,21.199,21.236,21.195,21.102,21.008,20.887,20.739,20.533,20.311,20.115,19.944,19.851,19.855,19.964,20.142,20.319,20.501,20.644,20.731,20.757,20.762,20.819,20.906,21.022,21.129,21.216,21.27,21.238,21.182,21.158,21.186,21.253,21.299,21.356,21.383,21.366,21.344,21.338,21.405,21.524,21.69,21.919,22.131,22.287,22.331,22.303,22.289,22.315,22.432,22.662,22.98,23.342,23.62,23.801,23.876,23.878,23.86,23.864,23.978,24.181,24.399,24.603,24.771,24.93,25.012,25.024,25.003,24.944,24.875,24.744,24.581,24.424,24.243,24.071,23.901,23.784,23.675,23.52,23.41,23.39,23.466,23.585,23.707,23.867,24.003,24.116,24.251,24.404,24.56,24.584,24.505,24.385,24.319,24.338,24.415,24.541,24.717,24.867,25.008,25.096,25.189,25.227,25.218,25.195,25.2,25.25,25.328,25.419,25.531,25.597,25.641,25.686,25.775,25.893,25.988,26.081,26.188,26.326,26.486,26.622,26.767,26.892,26.963,26.989,26.993,27.032,27.075,27.137,27.232,27.324,27.414,27.461,27.511,27.604,27.717,27.851,27.974,28.107,28.223,28.262,28.248,28.191,28.14,28.116,28.144,28.271,28.464,28.685,28.88,29.048,29.196,29.288,29.344,29.391,29.44,29.481,29.461,29.401,29.305,29.2,29.124,29.086,29.096,29.124,29.144,29.181,29.238,29.311,29.374,29.435,29.525,29.655,29.847,30.092,30.363,30.624,30.826,30.977,31.082,31.157,31.224,31.289,31.384,31.502,31.618,31.72,31.776,31.773,31.712,31.641,31.629,31.674,31.759,31.854,31.935,31.994,32.012,31.988,31.922,31.812,31.698,31.628,31.641,31.747,31.896,32.058,32.195,32.279,32.322,32.348,32.38,32.427,32.481,32.545,32.59,32.616,32.641,32.679,32.722,32.759,32.756,32.713,32.634,32.567,32.549,32.599,32.706,32.824,32.905,32.935,32.908,32.85,32.821,32.872,33.025,33.244,33.468,33.62,33.663,33.625,33.57,33.531,33.529,33.546,33.567,33.567,33.562,33.589,33.688,33.851,34.066,34.287,34.444,34.493,34.438,34.291,34.101,33.934,33.857,33.879,33.993,34.188,34.406,34.584,34.699,34.731,34.702,34.667,34.692,34.79,34.933,35.086,35.215,35.293,35.329,35.336,35.336,35.334,35.335,35.344,35.348,35.331,35.289,35.225,35.132,35.011,34.878,34.77,34.717,34.744,34.822,34.905,34.93,34.86,34.695,34.483,34.275,34.114,34.004,33.919,33.811,33.65,33.439,33.212,33.01,32.872,32.806,32.803,32.837,32.869,32.867,32.83,32.796,32.818,32.924,33.105,33.297,33.429,33.473,33.441,33.374,33.321,33.32,33.398,33.548,33.73,33.884,33.973,34.009,34.034,34.096,34.213,34.355,34.491,34.589,34.637,34.666,34.704,34.77,34.863,34.971,35.067,35.117,35.138,35.17,35.245,35.379,35.555,35.738,35.888,35.985,36.04,36.062,36.065,36.075,36.104,36.144,36.174,36.175,36.129,36.039,35.938,35.851,35.802,35.8,35.836,35.892,35.953,36.013,36.049,36.05,36.053,36.073,36.123,36.208,36.33,36.499,36.713,36.987,37.316,37.658,37.976,38.206,38.304,38.263,38.104,37.936,37.883,38.07,38.538,39.224,40.006,40.713,41.219,41.49,41.502,41.274,40.809,40.133,39.27,38.236,37.079,35.859,34.657,33.985,34.35,36.333,43.168,70.908,133.73,191.92,-9350.2,-14630,41496
6.1755,6.2983,6.4063,6.4682,6.4835,6.4805,6.483,6.5006,6.5202,6.5329,6.5458,6.5445,6.5294,6.5124,6.528,6.5808,6.6388,6.6856,6.7059,6.7078,6.705,6.7122,6.7371,6.7695,6.8079,6.8434,6.8895,6.9609,7.0695,7.2014,7.3152,7.3961,7.4456,7.4803,7.5047,7.5185,7.5323,7.5498,7.5843,7.6161,7.6328,7.646,7.6546,7.6588,7.6479,7.6451,7.6567,7.669,7.6895,7.7204,7.7702,7.8238,7.865,7.8909,7.9084,7.9382,7.971,7.9965,8.0085,8.0185,8.0477,8.0937,8.1635,8.2365,8.3,8.3382,8.3576,8.4013,8.4852,8.6002,8.7048,8.782,8.8496,8.9149,8.9952,9.0809,9.1732,9.2701,9.3446,9.3843,9.3876,9.3982,9.4255,9.4718,9.5372,9.6081,9.6795,9.7332,9.7772,9.85,9.9766,10.167,10.381,10.589,10.755,10.858,10.922,10.983,11.09,11.239,11.396,11.465,11.407,11.28,11.151,11.129,11.285,11.568,11.863,12.06,12.18,12.24,12.256,12.268,12.273,12.283,12.312,12.383,12.507,12.673,12.875,13.072,13.239,13.354,13.431,13.495,13.541,13.586,13.636,13.707,13.812,13.954,14.16,14.418,14.683,14.898,15.023,15.09,15.144,15.227,15.333,15.468,15.626,15.78,15.922,16.055,16.19,16.321,16.43,16.529,16.617,16.717,16.833,16.95,17.072,17.173,17.239,17.277,17.325,17.42,17.556,17.709,17.841,17.958,18.084,18.22,18.369,18.518,18.673,18.802,18.906,19.01,19.122,19.247,19.359,19.459,19.568,19.664,19.747,19.803,19.872,19.967,20.061,20.157,20.247,20.335,20.419,20.508,20.628,20.755,20.861,20.918,20.931,20.947,20.968,21.013,21.062,21.13,21.214,21.296,21.406,21.557,21.737,21.908,22.015,22.079,22.107,22.145,22.201,22.268,22.355,22.423,22.461,22.489,22.537,22.618,22.687,22.737,22.762,22.759,22.748,22.734,22.754,22.817,22.916,23.026,23.126,23.235,23.34,23.432,23.53,23.628,23.716,23.756,23.77,23.799,23.857,23.953,24.053,24.153,24.251,24.326,24.39,24.443,24.495,24.5,24.447,24.37,24.289,24.239,24.215,24.228,24.296,24.39,24.475,24.491,24.457,24.409,24.364,24.381,24.47,24.603,24.719,24.771,24.801,24.817,24.838,24.858,24.87,24.883,24.855,24.775,24.662,24.555,24.516,24.518,24.558,24.599,24.6,24.524,24.38,24.242,24.136,24.056,23.998,23.942,23.915,23.893,23.878,23.885,23.916,23.969,23.992,23.983,23.972,23.948,23.914,23.862,23.832,23.832,23.832,23.831,23.827,23.814,23.753,23.629,23.497,23.391,23.346,23.368,23.443,23.556,23.645,23.694,23.697,23.671,23.635,23.566,23.507,23.478,23.481,23.488,23.463,23.442,23.421,23.4,23.395,23.404,23.434,23.437,23.415,23.39,23.367,23.342,23.281,23.206,23.146,23.09,23.027,22.943,22.874,22.813,22.757,22.729,22.731,22.745,22.714,22.635,22.55,22.476,22.424,22.372,22.327,22.3,22.267,22.246,22.237,22.253,22.26,22.21,22.144,22.093,22.068,22.055,22.032,22.014,21.978,21.917,21.869,21.856,21.879,21.88,21.834,21.751,21.643,21.524,21.411,21.343,21.321,21.307,21.299,21.302,21.359,21.453,21.549,21.633,21.668,21.657,21.579,21.462,21.359,21.244,21.114,20.953,20.785,20.646,20.53,20.485,20.529,20.652,20.822,20.985,21.144,21.259,21.304,21.29,21.256,21.273,21.324,21.406,21.494,21.567,21.609,21.584,21.543,21.535,21.557,21.606,21.644,21.701,21.746,21.761,21.782,21.828,21.932,22.074,22.25,22.48,22.693,22.848,22.911,22.912,22.922,22.964,23.086,23.313,23.602,23.911,24.133,24.272,24.326,24.308,24.267,24.239,24.302,24.447,24.61,24.8,24.983,25.165,25.277,25.316,25.326,25.281,25.202,25.059,24.864,24.653,24.368,24.072,23.808,23.639,23.532,23.433,23.409,23.474,23.594,23.749,23.906,24.099,24.27,24.41,24.568,24.725,24.869,24.884,24.796,24.668,24.59,24.601,24.682,24.807,24.977,25.109,25.232,25.305,25.374,25.399,25.4,25.409,25.452,25.522,25.613,25.707,25.817,25.885,25.935,25.992,26.075,26.173,26.248,26.325,26.425,26.549,26.698,26.834,26.973,27.088,27.143,27.167,27.186,27.238,27.298,27.376,27.488,27.591,27.679,27.725,27.766,27.843,27.936,28.055,28.175,28.296,28.389,28.399,28.362,28.296,28.239,28.219,28.254,28.376,28.546,28.724,28.879,29.011,29.129,29.204,29.253,29.307,29.36,29.404,29.402,29.368,29.301,29.218,29.157,29.135,29.156,29.2,29.241,29.297,29.363,29.43,29.479,29.521,29.581,29.67,29.806,29.991,30.206,30.423,30.61,30.775,30.916,31.034,31.142,31.244,31.361,31.48,31.584,31.666,31.705,31.694,31.64,31.581,31.566,31.592,31.647,31.716,31.775,31.819,31.831,31.807,31.748,31.654,31.56,31.511,31.537,31.648,31.796,31.944,32.052,32.089,32.077,32.052,32.04,32.062,32.116,32.2,32.282,32.351,32.412,32.467,32.507,32.534,32.528,32.49,32.423,32.361,32.334,32.363,32.439,32.534,32.611,32.66,32.672,32.666,32.684,32.76,32.907,33.096,33.276,33.384,33.397,33.346,33.292,33.267,33.294,33.352,33.409,33.43,33.417,33.403,33.434,33.528,33.696,33.903,34.082,34.178,34.175,34.068,33.9,33.737,33.645,33.641,33.724,33.882,34.073,34.249,34.392,34.471,34.499,34.513,34.563,34.656,34.766,34.866,34.934,34.958,34.96,34.951,34.947,34.944,34.948,34.964,34.981,34.986,34.972,34.937,34.872,34.774,34.652,34.535,34.46,34.452,34.495,34.548,34.552,34.474,34.313,34.104,33.892,33.714,33.583,33.481,33.371,33.224,33.036,32.838,32.664,32.546,32.486,32.477,32.504,32.541,32.564,32.568,32.567,32.59,32.658,32.776,32.91,33.017,33.072,33.077,33.049,33.022,33.029,33.102,33.245,33.425,33.587,33.691,33.735,33.749,33.783,33.867,33.99,34.131,34.247,34.315,34.348,34.377,34.427,34.507,34.611,34.713,34.775,34.805,34.829,34.879,34.978,35.123,35.287,35.44,35.559,35.646,35.705,35.749,35.795,35.849,35.903,35.935,35.926,35.866,35.766,35.662,35.579,35.54,35.548,35.587,35.64,35.695,35.748,35.779,35.776,35.771,35.773,35.805,35.873,35.982,36.139,36.343,36.613,36.949,37.312,37.662,37.921,38.041,38.019,37.887,37.76,37.763,38.004,38.508,39.208,39.989,40.691,41.193,41.466,41.488,41.271,40.816,40.142,39.26,38.189,36.983,35.709,34.45,33.74,34.103,36.105,42.918,70.321,133.52,189.58,-13190,-15309,53110
6.3373,6.4122,6.4649,6.4804,6.4685,6.4556,6.4542,6.4686,6.4934,6.517,6.5359,6.533,6.5122,6.4928,6.5072,6.5589,6.6145,6.6557,6.6661,6.6517,6.6331,6.6259,6.6509,6.6995,6.7628,6.8269,6.8959,6.9826,7.0878,7.1986,7.292,7.3627,7.4206,7.4745,7.5199,7.5489,7.5666,7.5748,7.5851,7.5941,7.6016,7.6196,7.6352,7.6394,7.6249,7.6112,7.6123,7.6216,7.6515,7.7054,7.7762,7.8463,7.8995,7.9412,7.9751,8.0103,8.038,8.0471,8.0404,8.0325,8.0489,8.0971,8.1834,8.2863,8.3786,8.443,8.4876,8.5497,8.6418,8.7464,8.8333,8.8924,8.9472,9.0064,9.0869,9.1858,9.2912,9.3916,9.457,9.4834,9.48,9.483,9.5097,9.5613,9.6398,9.7243,9.7968,9.8523,9.9046,9.9928,10.13,10.317,10.523,10.721,10.885,10.993,11.064,11.139,11.259,11.425,11.601,11.714,11.714,11.619,11.476,11.384,11.436,11.625,11.885,12.122,12.322,12.475,12.568,12.629,12.657,12.668,12.677,12.706,12.785,12.912,13.086,13.269,13.437,13.578,13.689,13.779,13.836,13.882,13.932,13.995,14.087,14.213,14.4,14.646,14.902,15.119,15.259,15.346,15.418,15.509,15.627,15.769,15.926,16.073,16.205,16.336,16.465,16.586,16.683,16.777,16.872,16.982,17.105,17.222,17.335,17.425,17.484,17.535,17.607,17.717,17.849,17.984,18.106,18.217,18.342,18.479,18.631,18.792,18.958,19.106,19.239,19.379,19.522,19.657,19.775,19.874,19.979,20.074,20.161,20.237,20.324,20.425,20.513,20.596,20.676,20.754,20.839,20.943,21.085,21.236,21.357,21.434,21.465,21.485,21.493,21.505,21.522,21.559,21.624,21.707,21.83,21.995,22.169,22.316,22.407,22.471,22.52,22.58,22.66,22.744,22.835,22.902,22.944,22.99,23.053,23.133,23.194,23.233,23.252,23.245,23.236,23.233,23.259,23.318,23.393,23.483,23.584,23.708,23.839,23.954,24.069,24.169,24.247,24.288,24.312,24.351,24.401,24.475,24.568,24.672,24.785,24.873,24.946,25.009,25.06,25.066,25.014,24.939,24.858,24.797,24.778,24.805,24.885,24.974,25.033,25.031,24.984,24.935,24.898,24.932,25.042,25.179,25.286,25.322,25.336,25.348,25.382,25.451,25.526,25.583,25.561,25.449,25.301,25.163,25.101,25.107,25.171,25.252,25.282,25.228,25.101,24.962,24.837,24.724,24.646,24.591,24.57,24.563,24.566,24.589,24.62,24.647,24.643,24.612,24.588,24.555,24.52,24.487,24.474,24.485,24.484,24.479,24.466,24.424,24.331,24.191,24.064,23.978,23.953,23.997,24.081,24.176,24.227,24.227,24.201,24.167,24.145,24.112,24.099,24.114,24.13,24.132,24.094,24.043,23.979,23.907,23.873,23.883,23.935,23.982,24.006,24.032,24.047,24.044,24.007,23.945,23.88,23.795,23.702,23.612,23.542,23.492,23.455,23.45,23.471,23.48,23.432,23.327,23.209,23.098,23.007,22.943,22.908,22.891,22.866,22.849,22.851,22.869,22.875,22.836,22.784,22.743,22.709,22.689,22.669,22.653,22.618,22.552,22.499,22.47,22.462,22.44,22.387,22.32,22.232,22.127,22.031,21.975,21.961,21.955,21.96,21.979,22.027,22.092,22.146,22.184,22.174,22.112,22.001,21.871,21.77,21.672,21.576,21.477,21.379,21.306,21.252,21.257,21.334,21.457,21.602,21.73,21.845,21.919,21.917,21.869,21.81,21.793,21.808,21.851,21.913,21.969,22.003,21.996,21.984,21.999,22.022,22.056,22.089,22.147,22.211,22.26,22.33,22.432,22.567,22.725,22.9,23.114,23.313,23.46,23.542,23.578,23.614,23.673,23.793,23.999,24.23,24.449,24.585,24.655,24.673,24.633,24.576,24.529,24.544,24.622,24.718,24.874,25.052,25.232,25.354,25.413,25.454,25.439,25.372,25.245,25.044,24.797,24.424,24.016,23.66,23.433,23.328,23.295,23.369,23.527,23.698,23.888,24.085,24.318,24.54,24.728,24.924,25.09,25.216,25.22,25.122,24.982,24.894,24.898,24.987,25.109,25.261,25.362,25.454,25.505,25.549,25.567,25.59,25.638,25.72,25.807,25.907,26.001,26.105,26.178,26.24,26.316,26.4,26.476,26.536,26.596,26.683,26.784,26.912,27.035,27.153,27.244,27.277,27.292,27.322,27.382,27.459,27.556,27.685,27.796,27.878,27.924,27.96,28.022,28.095,28.194,28.305,28.412,28.485,28.477,28.428,28.362,28.303,28.29,28.337,28.457,28.605,28.739,28.853,28.942,29.015,29.061,29.095,29.146,29.194,29.232,29.24,29.225,29.185,29.128,29.086,29.08,29.108,29.164,29.227,29.31,29.394,29.464,29.511,29.543,29.579,29.635,29.723,29.853,30.013,30.183,30.347,30.513,30.673,30.815,30.945,31.067,31.188,31.301,31.393,31.463,31.501,31.498,31.468,31.435,31.426,31.44,31.468,31.51,31.543,31.563,31.561,31.528,31.47,31.388,31.311,31.281,31.319,31.429,31.574,31.711,31.798,31.803,31.753,31.689,31.637,31.625,31.662,31.741,31.836,31.932,32.022,32.096,32.142,32.175,32.182,32.166,32.13,32.09,32.065,32.073,32.112,32.172,32.23,32.282,32.325,32.369,32.441,32.555,32.709,32.875,33.009,33.066,33.041,32.968,32.905,32.888,32.94,33.034,33.131,33.181,33.175,33.13,33.099,33.118,33.22,33.389,33.569,33.702,33.754,33.704,33.587,33.456,33.371,33.351,33.401,33.51,33.653,33.805,33.955,34.072,34.158,34.233,34.322,34.418,34.499,34.543,34.543,34.509,34.471,34.442,34.429,34.425,34.435,34.461,34.494,34.525,34.544,34.542,34.513,34.447,34.347,34.235,34.146,34.106,34.107,34.117,34.084,33.983,33.817,33.615,33.408,33.229,33.088,32.973,32.857,32.721,32.557,32.39,32.248,32.157,32.112,32.107,32.132,32.172,32.215,32.254,32.282,32.308,32.344,32.403,32.474,32.543,32.597,32.631,32.646,32.658,32.688,32.763,32.892,33.054,33.205,33.313,33.366,33.38,33.398,33.455,33.556,33.691,33.818,33.905,33.95,33.98,34.021,34.091,34.192,34.3,34.375,34.416,34.435,34.458,34.511,34.606,34.733,34.875,35.013,35.141,35.25,35.346,35.434,35.516,35.585,35.622,35.61,35.546,35.446,35.344,35.265,35.234,35.244,35.282,35.328,35.372,35.416,35.44,35.436,35.426,35.41,35.418,35.459,35.546,35.69,35.89,36.168,36.518,36.904,37.283,37.572,37.722,37.736,37.655,37.593,37.669,37.974,38.515,39.221,39.991,40.68,41.178,41.459,41.495,41.284,40.828,40.141,39.231,38.12,36.862,35.524,34.189,33.419,33.769,35.797,42.632,69.716,133.53,178.35,-18234,-19075,72198
6.5476,6.5647,6.5593,6.5327,6.5008,6.4803,6.4719,6.4783,6.5035,6.5348,6.56,6.5601,6.54,6.5214,6.5342,6.5813,6.6322,6.6673,6.67,6.6408,6.6047,6.5803,6.6003,6.6586,6.7395,6.8284,6.9206,7.0217,7.1213,7.2084,7.2806,7.3417,7.407,7.4797,7.5468,7.5951,7.623,7.6284,7.62,7.6086,7.6049,7.6199,7.6344,7.6345,7.6163,7.5917,7.5793,7.5822,7.6194,7.696,7.7905,7.881,7.9494,8.0042,8.0487,8.0847,8.1089,8.11,8.0931,8.0732,8.0782,8.1271,8.2237,8.3464,8.458,8.5405,8.6053,8.682,8.7818,8.8832,8.9655,9.02,9.0674,9.1197,9.1946,9.2973,9.4066,9.5047,9.5634,9.5834,9.5799,9.5773,9.599,9.6501,9.7339,9.8263,9.8981,9.9552,10.014,10.109,10.245,10.418,10.612,10.802,10.965,11.077,11.153,11.238,11.365,11.536,11.72,11.867,11.922,11.874,11.754,11.64,11.631,11.75,11.968,12.218,12.462,12.675,12.822,12.92,12.974,12.995,12.996,12.995,13.036,13.122,13.261,13.426,13.598,13.773,13.925,14.045,14.116,14.16,14.204,14.25,14.32,14.426,14.596,14.829,15.071,15.283,15.433,15.535,15.619,15.715,15.84,15.986,16.139,16.281,16.409,16.542,16.669,16.781,16.873,16.962,17.062,17.176,17.306,17.43,17.546,17.635,17.691,17.752,17.84,17.957,18.081,18.2,18.312,18.415,18.536,18.673,18.831,19.002,19.176,19.336,19.493,19.661,19.831,19.979,20.106,20.211,20.314,20.411,20.509,20.607,20.707,20.803,20.879,20.946,21.017,21.09,21.184,21.309,21.476,21.652,21.796,21.9,21.957,21.982,21.975,21.953,21.939,21.948,21.993,22.071,22.193,22.354,22.509,22.633,22.718,22.793,22.867,22.947,23.043,23.139,23.231,23.306,23.366,23.437,23.513,23.584,23.632,23.663,23.688,23.694,23.701,23.715,23.741,23.781,23.825,23.889,23.982,24.109,24.252,24.381,24.51,24.623,24.708,24.771,24.824,24.879,24.916,24.953,25.017,25.106,25.219,25.317,25.401,25.47,25.508,25.507,25.465,25.413,25.363,25.323,25.329,25.372,25.449,25.517,25.541,25.52,25.467,25.421,25.399,25.446,25.565,25.689,25.772,25.789,25.785,25.799,25.853,25.976,26.116,26.213,26.198,26.065,25.893,25.739,25.667,25.685,25.769,25.869,25.903,25.849,25.732,25.597,25.471,25.356,25.283,25.24,25.221,25.215,25.217,25.242,25.266,25.275,25.263,25.229,25.203,25.163,25.121,25.095,25.081,25.084,25.072,25.059,25.042,24.982,24.878,24.744,24.631,24.563,24.545,24.597,24.677,24.748,24.766,24.733,24.693,24.662,24.658,24.663,24.69,24.732,24.744,24.73,24.678,24.602,24.51,24.41,24.367,24.388,24.453,24.528,24.581,24.633,24.664,24.668,24.654,24.614,24.559,24.472,24.375,24.296,24.235,24.199,24.182,24.191,24.217,24.202,24.128,23.995,23.845,23.7,23.578,23.51,23.489,23.489,23.484,23.48,23.498,23.515,23.512,23.474,23.419,23.365,23.303,23.262,23.242,23.225,23.197,23.141,23.096,23.065,23.035,22.999,22.945,22.892,22.819,22.725,22.642,22.588,22.569,22.562,22.573,22.605,22.64,22.672,22.685,22.679,22.628,22.526,22.396,22.269,22.179,22.109,22.055,22.024,21.999,21.985,21.983,22.019,22.105,22.204,22.305,22.389,22.451,22.478,22.441,22.377,22.317,22.286,22.28,22.296,22.334,22.375,22.402,22.42,22.443,22.485,22.512,22.536,22.567,22.623,22.694,22.773,22.883,23.027,23.179,23.337,23.495,23.673,23.84,23.967,24.061,24.13,24.189,24.265,24.376,24.544,24.694,24.798,24.828,24.815,24.79,24.735,24.678,24.632,24.613,24.631,24.662,24.767,24.909,25.049,25.144,25.198,25.254,25.273,25.241,25.166,25.004,24.763,24.36,23.895,23.48,23.205,23.099,23.13,23.29,23.525,23.736,23.952,24.183,24.452,24.733,24.987,25.234,25.415,25.528,25.524,25.42,25.268,25.168,25.163,25.261,25.381,25.51,25.578,25.631,25.654,25.673,25.693,25.748,25.834,25.948,26.045,26.148,26.24,26.335,26.415,26.495,26.592,26.681,26.745,26.799,26.849,26.922,26.996,27.091,27.187,27.266,27.317,27.319,27.318,27.347,27.404,27.493,27.609,27.75,27.864,27.935,27.979,28.01,28.055,28.111,28.189,28.288,28.378,28.438,28.43,28.387,28.331,28.275,28.27,28.331,28.451,28.586,28.694,28.78,28.832,28.858,28.87,28.881,28.916,28.949,28.972,28.981,28.975,28.953,28.916,28.891,28.897,28.924,28.982,29.061,29.164,29.27,29.354,29.411,29.445,29.468,29.506,29.566,29.663,29.787,29.922,30.065,30.22,30.375,30.514,30.636,30.751,30.856,30.95,31.03,31.098,31.147,31.168,31.172,31.171,31.176,31.188,31.203,31.226,31.237,31.235,31.218,31.178,31.119,31.047,30.983,30.963,31,31.097,31.229,31.353,31.428,31.427,31.372,31.301,31.23,31.19,31.196,31.242,31.317,31.41,31.51,31.596,31.653,31.699,31.729,31.747,31.758,31.76,31.757,31.761,31.774,31.798,31.827,31.864,31.914,31.988,32.1,32.248,32.414,32.568,32.666,32.681,32.625,32.533,32.462,32.449,32.513,32.627,32.746,32.82,32.824,32.765,32.694,32.655,32.695,32.815,32.974,33.122,33.217,33.228,33.176,33.1,33.043,33.021,33.042,33.102,33.19,33.302,33.436,33.568,33.698,33.827,33.957,34.063,34.127,34.132,34.083,34.006,33.937,33.885,33.857,33.845,33.855,33.888,33.938,33.996,34.047,34.08,34.088,34.057,33.986,33.891,33.802,33.742,33.704,33.668,33.589,33.454,33.277,33.084,32.895,32.733,32.6,32.479,32.358,32.227,32.081,31.943,31.835,31.774,31.75,31.759,31.789,31.831,31.879,31.931,31.972,31.998,32.014,32.033,32.057,32.09,32.132,32.179,32.226,32.277,32.338,32.421,32.532,32.661,32.781,32.876,32.934,32.96,32.981,33.028,33.113,33.234,33.361,33.458,33.515,33.555,33.601,33.676,33.782,33.898,33.987,34.042,34.061,34.06,34.066,34.102,34.174,34.289,34.434,34.598,34.76,34.91,35.036,35.138,35.218,35.263,35.259,35.211,35.127,35.034,34.958,34.925,34.928,34.955,34.99,35.02,35.05,35.064,35.061,35.05,35.025,35.014,35.027,35.091,35.222,35.428,35.726,36.098,36.502,36.897,37.203,37.386,37.453,37.446,37.468,37.625,37.986,38.548,39.243,39.987,40.659,41.16,41.457,41.515,41.311,40.846,40.135,39.192,38.043,36.736,35.331,33.901,33.047,33.368,35.44,42.407,69.436,133.82,157.9,-23209,-31218,98139
