5.9529,6.3657,6.6271,6.6705,6.5538,6.3741,6.1961,6.0643,6.0031,6.0272,6.0824,6.1346,6.1723,6.1627,6.0767,5.9155,5.7353,5.5838,5.5056,5.5436,5.6672,5.8086,5.9301,6.0312,6.1295,6.248,6.401,6.5807,6.7357,6.8272,6.861,6.86,6.8531,6.8604,6.8899,6.9382,7.0005,7.0922,7.2182,7.352,7.4754,7.5846,7.6886,7.7839,7.8646,7.9213,7.9409,7.9203,7.8996,7.9206,7.9944,8.1175,8.2854,8.4875,8.7068,8.9097,9.0592,9.1151,9.0725,8.9613,8.8012,8.63,8.4816,8.3771,8.3415,8.3957,8.5625,8.8147,9.0973,9.3662,9.5813,9.7382,9.8774,10.037,10.225,10.412,10.577,10.726,10.891,11.118,11.415,11.729,11.992,12.173,12.268,12.313,12.353,12.416,12.496,12.591,12.706,12.842,12.999,13.189,13.382,13.536,13.627,13.652,13.638,13.63,13.664,13.756,13.898,14.088,14.304,14.51,14.682,14.82,14.94,15.064,15.224,15.439,15.692,15.951,16.195,16.4,16.551,16.655,16.739,16.832,16.945,17.077,17.198,17.277,17.314,17.334,17.383,17.497,17.667,17.851,17.99,18.038,17.993,17.896,17.781,17.692,17.661,17.677,17.722,17.791,17.901,18.068,18.29,18.578,18.915,19.26,19.566,19.777,19.852,19.8,19.657,19.517,19.464,19.51,19.633,19.801,19.976,20.128,20.229,20.261,20.217,20.107,19.99,19.939,19.984,20.118,20.301,20.498,20.67,20.79,20.861,20.895,20.891,20.87,20.852,20.881,20.988,21.195,21.46,21.72,21.919,22.026,22.053,22.04,22.03,22.045,22.093,22.193,22.345,22.529,22.73,22.928,23.104,23.242,23.343,23.402,23.425,23.441,23.487,23.569,23.694,23.87,24.09,24.327,24.554,24.754,24.936,25.118,25.324,25.556,25.799,26.016,26.184,26.303,26.386,26.434,26.474,26.529,26.607,26.713,26.846,26.99,27.13,27.268,27.393,27.487,27.544,27.562,27.566,27.583,27.622,27.674,27.727,27.793,27.87,27.96,28.037,28.067,28.044,28.004,27.994,28.035,28.12,28.24,28.363,28.48,28.599,28.722,28.839,28.941,29.012,29.053,29.077,29.097,29.12,29.154,29.21,29.269,29.322,29.365,29.382,29.376,29.366,29.377,29.412,29.455,29.49,29.516,29.539,29.557,29.573,29.581,29.582,29.592,29.63,29.708,29.807,29.909,30.023,30.142,30.26,30.356,30.407,30.414,30.392,30.343,30.277,30.214,30.172,30.179,30.251,30.385,30.538,30.664,30.749,30.781,30.765,30.728,30.67,30.606,30.537,30.482,30.467,30.522,30.642,30.792,30.941,31.064,31.139,31.192,31.241,31.291,31.342,31.383,31.394,31.367,31.31,31.253,31.214,31.208,31.238,31.299,31.379,31.459,31.514,31.528,31.501,31.457,31.401,31.346,31.317,31.342,31.437,31.591,31.769,31.889,31.902,31.827,31.706,31.61,31.601,31.677,31.813,31.968,32.118,32.251,32.379,32.512,32.637,32.739,32.804,32.833,32.865,32.934,33.045,33.17,33.268,33.331,33.374,33.42,33.449,33.422,33.314,33.131,32.93,32.814,32.832,32.95,33.094,33.2,33.218,33.149,33.054,32.973,32.913,32.883,32.857,32.81,32.752,32.735,32.779,32.863,32.974,33.069,33.1,33.077,33.005,32.894,32.759,32.611,32.471,32.352,32.265,32.214,32.17,32.123,32.115,32.184,32.358,32.608,32.86,33.043,33.115,33.088,33.031,32.977,32.977,33.064,33.206,33.36,33.463,33.487,33.442,33.331,33.181,33.009,32.824,32.642,32.477,32.326,32.166,31.983,31.794,31.623,31.491,31.416,31.402,31.44,31.526,31.637,31.73,31.787,31.81,31.807,31.815,31.837,31.834,31.783,31.682,31.565,31.455,31.368,31.307,31.26,31.219,31.179,31.123,31.042,30.921,30.76,30.586,30.416,30.245,30.081,29.915,29.78,29.665,29.556,29.461,29.372,29.303,29.225,29.137,29.043,28.946,28.881,28.847,28.815,28.758,28.659,28.539,28.391,28.226,28.048,27.845,27.658,27.514,27.447,27.452,27.48,27.489,27.449,27.344,27.189,26.993,26.802,26.635,26.519,26.463,26.44,26.431,26.42,26.388,26.325,26.231,26.136,26.048,25.965,25.878,25.785,25.702,25.664,25.694,25.777,25.88,25.967,26.008,26.027,26.027,26.01,25.954,25.832,25.627,25.34,25.025,24.756,24.594,24.566,24.645,24.748,24.819,24.838,24.833,24.832,24.853,24.885,24.927,24.98,25.04,25.099,25.142,25.143,25.11,25.072,25.055,25.061,25.084,25.156,25.287,25.475,25.722,26.003,26.285,26.532,26.723,26.872,26.991,27.118,27.263,27.427,27.62,27.844,28.068,28.258,28.412,28.53,28.614,28.691,28.796,28.956,29.225,29.609,30.063,30.532,30.98,31.371,31.71,32.02,32.319,32.584,32.842,33.106,33.37,33.615,33.82,33.979,34.103,34.216,34.366,34.573,34.842,35.166,35.534,35.931,36.344,36.769,37.185,37.561,37.873,38.121,38.299,38.416,38.516,38.646,38.807,39.003,39.243,39.504,39.751,39.97,40.158,40.319,40.456,40.56,40.617,40.649,40.69,40.775,40.937,41.163,41.425,41.725,42.086,42.485,42.884,43.257,43.575,43.832,44.018,44.13,44.211,44.314,44.466,44.66,44.886,45.122,45.361,45.631,45.931,46.229,46.487,46.68,46.803,46.886,46.977,47.102,47.273,47.474,47.679,47.872,48.041,48.185,48.297,48.351,48.307,48.16,47.947,47.73,47.59,47.583,47.718,47.928,48.149,48.329,48.434,48.471,48.469,48.446,48.388,48.28,48.133,47.971,47.849,47.819,47.88,47.99,48.119,48.245,48.339,48.374,48.335,48.233,48.096,47.965,47.874,47.823,47.786,47.729,47.655,47.575,47.501,47.455,47.464,47.508,47.551,47.553,47.482,47.346,47.222,47.189,47.278,47.467,47.703,47.924,48.076,48.14,48.1,47.953,47.736,47.502,47.312,47.226,47.25,47.369,47.531,47.665,47.704,47.612,47.416,47.19,47.026,46.973,46.989,47.005,46.982,46.899,46.762,46.614,46.478,46.366,46.297,46.279,46.286,46.285,46.253,46.193,46.102,46.015,45.95,45.903,45.864,45.816,45.745,45.647,45.515,45.358,45.169,44.965,44.778,44.63,44.526,44.438,44.318,44.155,43.99,43.893,43.914,44.056,44.252,44.386,44.371,44.197,43.905,43.575,43.284,43.064,42.912,42.805,42.714,42.618,42.512,42.385,42.241,42.079,41.919,41.791,41.714,41.673,41.629,41.557,41.441,41.287,41.151,41.102,41.19,41.387,41.596,41.675,41.537,41.199,40.704,40.112,39.51,39.057,38.941,39.246,39.884,40.594,41.115,41.359,41.374,41.225,40.895,40.383,39.73,38.998,38.241,37.495,36.811,36.257
6.136,6.4288,6.6134,6.6433,6.5651,6.4594,6.3771,6.3467,6.3649,6.4341,6.5087,6.554,6.5634,6.5205,6.4072,6.2303,6.0419,5.8876,5.802,5.8238,5.936,6.0833,6.2235,6.3494,6.4711,6.6023,6.7511,6.9167,7.0609,7.1482,7.181,7.1837,7.1818,7.1894,7.2119,7.2459,7.2889,7.3534,7.4498,7.5582,7.6623,7.7573,7.851,7.9388,8.0173,8.0824,8.125,8.135,8.1382,8.1678,8.2389,8.3564,8.5224,8.7257,8.9483,9.1579,9.3219,9.4027,9.3881,9.2956,9.1402,8.9632,8.8119,8.7164,8.7014,8.7792,8.9591,9.2124,9.4896,9.7493,9.9582,10.112,10.25,10.412,10.608,10.812,10.999,11.169,11.355,11.6,11.916,12.246,12.516,12.69,12.765,12.787,12.813,12.871,12.958,13.063,13.186,13.327,13.482,13.656,13.824,13.953,14.031,14.064,14.073,14.093,14.145,14.239,14.374,14.551,14.761,14.981,15.187,15.371,15.531,15.674,15.82,15.995,16.198,16.412,16.623,16.806,16.946,17.049,17.138,17.245,17.384,17.55,17.713,17.835,17.908,17.952,18.005,18.11,18.261,18.414,18.521,18.542,18.478,18.368,18.254,18.188,18.19,18.24,18.309,18.392,18.506,18.67,18.882,19.146,19.448,19.759,20.046,20.264,20.366,20.349,20.245,20.13,20.084,20.121,20.22,20.354,20.487,20.601,20.682,20.722,20.715,20.66,20.599,20.588,20.657,20.808,21.007,21.221,21.411,21.545,21.619,21.643,21.623,21.585,21.554,21.574,21.667,21.843,22.072,22.314,22.522,22.668,22.745,22.77,22.774,22.785,22.821,22.904,23.042,23.219,23.426,23.639,23.84,24.012,24.149,24.24,24.28,24.295,24.326,24.389,24.503,24.669,24.875,25.098,25.311,25.502,25.681,25.867,26.074,26.296,26.519,26.712,26.856,26.956,27.035,27.093,27.148,27.219,27.314,27.439,27.59,27.749,27.896,28.033,28.156,28.258,28.336,28.382,28.407,28.426,28.447,28.472,28.497,28.539,28.597,28.666,28.726,28.751,28.738,28.713,28.712,28.75,28.822,28.925,29.039,29.16,29.284,29.413,29.537,29.643,29.718,29.763,29.791,29.818,29.846,29.881,29.93,29.98,30.024,30.058,30.075,30.078,30.083,30.114,30.164,30.21,30.228,30.218,30.2,30.189,30.196,30.222,30.253,30.288,30.331,30.389,30.455,30.523,30.613,30.722,30.846,30.962,31.042,31.073,31.058,30.996,30.912,30.834,30.79,30.812,30.913,31.087,31.286,31.456,31.569,31.608,31.581,31.516,31.421,31.318,31.211,31.124,31.089,31.136,31.259,31.424,31.591,31.727,31.805,31.852,31.889,31.93,31.979,32.031,32.059,32.051,32.012,31.971,31.946,31.949,31.985,32.045,32.117,32.194,32.26,32.303,32.321,32.327,32.324,32.314,32.317,32.346,32.404,32.484,32.57,32.615,32.596,32.535,32.458,32.409,32.428,32.507,32.624,32.754,32.884,33.012,33.148,33.296,33.435,33.544,33.602,33.612,33.614,33.646,33.724,33.835,33.938,34.019,34.079,34.123,34.132,34.08,33.955,33.776,33.597,33.507,33.548,33.682,33.839,33.953,33.974,33.903,33.8,33.711,33.656,33.642,33.641,33.626,33.599,33.606,33.661,33.75,33.855,33.937,33.954,33.923,33.858,33.772,33.674,33.56,33.44,33.321,33.218,33.148,33.092,33.049,33.057,33.148,33.337,33.592,33.843,34.018,34.077,34.036,33.961,33.891,33.873,33.937,34.054,34.186,34.273,34.286,34.235,34.123,33.978,33.811,33.629,33.444,33.27,33.112,32.957,32.794,32.634,32.49,32.373,32.296,32.267,32.281,32.334,32.411,32.476,32.509,32.509,32.484,32.473,32.487,32.495,32.477,32.41,32.313,32.202,32.093,32.006,31.943,31.902,31.883,31.864,31.83,31.755,31.637,31.492,31.331,31.153,30.967,30.768,30.592,30.439,30.304,30.198,30.117,30.065,30.008,29.936,29.848,29.749,29.675,29.623,29.568,29.48,29.343,29.181,29.002,28.821,28.635,28.431,28.24,28.084,27.999,27.983,27.995,27.992,27.948,27.847,27.695,27.503,27.313,27.146,27.033,26.983,26.971,26.969,26.96,26.931,26.872,26.788,26.702,26.619,26.54,26.457,26.374,26.305,26.275,26.302,26.369,26.45,26.516,26.548,26.568,26.574,26.56,26.497,26.355,26.122,25.814,25.496,25.241,25.1,25.088,25.168,25.27,25.347,25.384,25.404,25.428,25.472,25.525,25.584,25.646,25.697,25.726,25.727,25.686,25.616,25.544,25.5,25.493,25.522,25.616,25.776,25.984,26.232,26.507,26.785,27.026,27.207,27.335,27.427,27.528,27.672,27.866,28.112,28.391,28.663,28.887,29.056,29.175,29.254,29.318,29.406,29.548,29.801,30.174,30.629,31.101,31.542,31.915,32.228,32.511,32.804,33.091,33.386,33.679,33.955,34.192,34.373,34.505,34.609,34.72,34.885,35.117,35.403,35.731,36.092,36.478,36.879,37.288,37.684,38.048,38.368,38.646,38.87,39.041,39.193,39.362,39.546,39.748,39.968,40.194,40.421,40.653,40.886,41.107,41.3,41.446,41.528,41.571,41.607,41.663,41.771,41.93,42.13,42.382,42.711,43.089,43.475,43.831,44.132,44.381,44.585,44.738,44.866,45.006,45.179,45.378,45.603,45.828,46.045,46.288,46.567,46.868,47.156,47.398,47.574,47.699,47.814,47.943,48.1,48.272,48.445,48.615,48.777,48.927,49.053,49.125,49.106,48.989,48.807,48.609,48.458,48.407,48.471,48.606,48.766,48.908,48.992,49.011,48.989,48.945,48.879,48.787,48.679,48.571,48.501,48.509,48.596,48.715,48.831,48.919,48.961,48.948,48.889,48.804,48.721,48.662,48.639,48.627,48.588,48.495,48.371,48.255,48.178,48.155,48.192,48.245,48.273,48.248,48.158,48.017,47.896,47.866,47.95,48.125,48.34,48.529,48.648,48.688,48.637,48.493,48.285,48.056,47.863,47.765,47.772,47.865,47.993,48.095,48.116,48.032,47.866,47.68,47.554,47.528,47.562,47.587,47.559,47.452,47.272,47.073,46.895,46.765,46.7,46.694,46.709,46.708,46.671,46.599,46.496,46.394,46.312,46.248,46.199,46.148,46.085,46.003,45.898,45.774,45.625,45.46,45.298,45.154,45.041,44.942,44.821,44.679,44.545,44.465,44.474,44.574,44.709,44.786,44.741,44.565,44.285,43.964,43.667,43.427,43.252,43.13,43.036,42.942,42.836,42.706,42.557,42.392,42.233,42.108,42.032,41.984,41.926,41.838,41.709,41.551,41.411,41.352,41.422,41.598,41.801,41.894,41.789,41.487,41.017,40.435,39.822,39.35,39.207,39.48,40.088,40.781,41.305,41.569,41.61,41.473,41.139,40.607,39.929,39.177,38.409,37.667,37,36.465
6.3858,6.5495,6.653,6.6739,6.6449,6.6234,6.6409,6.7076,6.7971,6.9062,7.004,7.057,7.0595,7.0055,6.8803,6.6917,6.4888,6.3198,6.2157,6.2142,6.3114,6.462,6.6181,6.7657,6.908,7.051,7.1963,7.348,7.4811,7.5642,7.5963,7.6019,7.6035,7.6083,7.6195,7.6347,7.6552,7.6927,7.7634,7.8557,7.9539,8.0453,8.1311,8.2024,8.2626,8.3197,8.3761,8.4195,8.4579,8.5101,8.5896,8.7066,8.8699,9.0687,9.286,9.4934,9.664,9.7658,9.7809,9.7148,9.5772,9.411,9.2752,9.2066,9.2263,9.3321,9.5176,9.7572,10.012,10.25,10.449,10.602,10.746,10.92,11.134,11.363,11.577,11.77,11.976,12.237,12.568,12.914,13.194,13.364,13.425,13.431,13.444,13.494,13.579,13.683,13.804,13.943,14.095,14.254,14.401,14.511,14.581,14.622,14.655,14.699,14.767,14.861,14.986,15.15,15.36,15.601,15.848,16.078,16.275,16.432,16.563,16.699,16.853,17.02,17.193,17.352,17.484,17.591,17.691,17.815,17.982,18.186,18.395,18.567,18.684,18.754,18.815,18.909,19.038,19.159,19.232,19.227,19.143,19.023,18.913,18.867,18.903,18.987,19.083,19.183,19.302,19.461,19.66,19.9,20.168,20.444,20.71,20.933,21.063,21.091,21.035,20.953,20.913,20.934,21.002,21.096,21.184,21.259,21.322,21.371,21.403,21.406,21.4,21.432,21.529,21.7,21.918,22.147,22.352,22.497,22.574,22.591,22.558,22.506,22.463,22.478,22.564,22.72,22.926,23.155,23.373,23.551,23.67,23.729,23.748,23.761,23.793,23.871,24.004,24.182,24.397,24.625,24.847,25.047,25.214,25.331,25.388,25.404,25.423,25.465,25.559,25.705,25.89,26.092,26.292,26.478,26.659,26.849,27.053,27.256,27.448,27.608,27.724,27.807,27.884,27.956,28.032,28.125,28.242,28.391,28.565,28.744,28.903,29.039,29.16,29.269,29.367,29.442,29.487,29.505,29.502,29.496,29.492,29.51,29.549,29.597,29.637,29.651,29.644,29.632,29.641,29.679,29.74,29.826,29.934,30.063,30.206,30.352,30.491,30.607,30.689,30.736,30.767,30.795,30.823,30.854,30.888,30.918,30.94,30.955,30.963,30.97,30.988,31.036,31.101,31.153,31.164,31.134,31.097,31.073,31.086,31.134,31.196,31.254,31.296,31.329,31.356,31.383,31.443,31.541,31.672,31.811,31.923,31.981,31.972,31.897,31.793,31.705,31.669,31.718,31.858,32.074,32.31,32.507,32.631,32.664,32.615,32.515,32.383,32.249,32.122,32.025,31.986,32.033,32.159,32.328,32.5,32.634,32.703,32.729,32.744,32.764,32.806,32.864,32.907,32.922,32.912,32.905,32.916,32.947,33.004,33.068,33.126,33.185,33.249,33.315,33.38,33.447,33.506,33.544,33.575,33.604,33.621,33.624,33.619,33.591,33.543,33.502,33.479,33.486,33.538,33.621,33.722,33.829,33.941,34.063,34.198,34.348,34.488,34.593,34.638,34.629,34.599,34.587,34.619,34.697,34.794,34.888,34.968,35.02,35.019,34.951,34.821,34.662,34.524,34.477,34.546,34.688,34.839,34.942,34.956,34.888,34.792,34.718,34.689,34.705,34.736,34.751,34.749,34.77,34.827,34.907,34.995,35.056,35.059,35.023,34.968,34.914,34.857,34.782,34.686,34.57,34.452,34.359,34.291,34.256,34.285,34.401,34.604,34.858,35.102,35.265,35.311,35.252,35.153,35.056,35.004,35.028,35.106,35.203,35.267,35.27,35.219,35.116,34.987,34.838,34.671,34.492,34.318,34.158,34.014,33.88,33.761,33.654,33.559,33.475,33.415,33.384,33.382,33.407,33.432,33.435,33.414,33.375,33.352,33.356,33.368,33.368,33.322,33.238,33.128,33.006,32.904,32.838,32.807,32.813,32.831,32.84,32.809,32.733,32.621,32.476,32.299,32.097,31.87,31.654,31.459,31.288,31.16,31.074,31.029,30.985,30.927,30.846,30.749,30.666,30.599,30.52,30.399,30.223,30.018,29.807,29.606,29.411,29.208,29.014,28.843,28.735,28.689,28.678,28.666,28.63,28.55,28.418,28.24,28.056,27.892,27.782,27.737,27.734,27.737,27.724,27.685,27.618,27.536,27.456,27.377,27.303,27.222,27.143,27.077,27.042,27.055,27.099,27.152,27.198,27.221,27.235,27.231,27.201,27.115,26.943,26.683,26.365,26.06,25.837,25.738,25.759,25.853,25.962,26.049,26.102,26.143,26.191,26.252,26.322,26.395,26.463,26.506,26.509,26.471,26.39,26.28,26.168,26.088,26.055,26.076,26.18,26.358,26.578,26.826,27.097,27.373,27.612,27.789,27.905,27.977,28.064,28.217,28.448,28.748,29.083,29.4,29.655,29.838,29.956,30.03,30.083,30.157,30.285,30.522,30.876,31.319,31.78,32.208,32.558,32.844,33.102,33.388,33.698,34.03,34.357,34.651,34.89,35.065,35.191,35.298,35.421,35.605,35.853,36.139,36.45,36.781,37.134,37.504,37.882,38.246,38.588,38.911,39.219,39.495,39.733,39.949,40.164,40.374,40.584,40.793,41.004,41.231,41.494,41.785,42.07,42.319,42.507,42.616,42.676,42.709,42.735,42.782,42.863,42.985,43.175,43.458,43.808,44.18,44.525,44.816,45.063,45.283,45.47,45.634,45.799,45.982,46.184,46.409,46.627,46.827,47.042,47.296,47.591,47.902,48.191,48.421,48.589,48.728,48.859,48.998,49.141,49.286,49.439,49.604,49.768,49.915,50.009,50.017,49.933,49.785,49.607,49.444,49.34,49.32,49.364,49.449,49.539,49.594,49.595,49.555,49.493,49.42,49.342,49.271,49.214,49.195,49.24,49.349,49.471,49.569,49.621,49.62,49.576,49.514,49.46,49.436,49.445,49.478,49.498,49.458,49.341,49.186,49.05,48.973,48.968,49.02,49.068,49.072,49.018,48.908,48.764,48.648,48.616,48.686,48.834,49.011,49.155,49.23,49.236,49.17,49.032,48.841,48.629,48.446,48.346,48.338,48.401,48.489,48.552,48.549,48.467,48.324,48.173,48.081,48.076,48.122,48.153,48.116,47.981,47.76,47.513,47.299,47.156,47.098,47.102,47.123,47.121,47.074,46.988,46.868,46.749,46.647,46.567,46.51,46.459,46.403,46.34,46.265,46.182,46.082,45.967,45.839,45.706,45.586,45.474,45.348,45.221,45.114,45.048,45.042,45.095,45.16,45.171,45.086,44.903,44.632,44.321,44.022,43.767,43.572,43.437,43.34,43.251,43.146,43.017,42.865,42.7,42.549,42.434,42.367,42.317,42.247,42.142,41.996,41.825,41.67,41.591,41.635,41.786,41.979,42.085,42.012,41.745,41.303,40.731,40.11,39.619,39.447,39.681,40.243,40.898,41.407,41.683,41.751,41.634,41.305,40.769,40.079,39.316,38.546,37.815,37.17,36.662
6.6568,6.7195,6.7649,6.7932,6.8208,6.8775,6.9757,7.1114,7.2469,7.3836,7.5088,7.5911,7.6212,7.5942,7.4874,7.3026,7.0852,6.8906,6.7535,6.7143,6.7815,6.9164,7.0683,7.2202,7.3717,7.5255,7.6752,7.8233,7.9524,8.0337,8.063,8.0638,8.0594,8.0525,8.0459,8.0397,8.0393,8.058,8.116,8.2115,8.3244,8.4256,8.5045,8.5477,8.5702,8.5987,8.654,8.7286,8.8128,8.9065,9.014,9.1426,9.3041,9.4904,9.6891,9.8789,10.04,10.15,10.189,10.154,10.05,9.9168,9.8182,9.7923,9.8533,9.9847,10.166,10.38,10.601,10.811,10.998,11.155,11.312,11.505,11.744,12.001,12.243,12.459,12.681,12.951,13.287,13.639,13.923,14.091,14.147,14.147,14.155,14.199,14.276,14.371,14.481,14.608,14.75,14.893,15.022,15.119,15.183,15.231,15.282,15.348,15.431,15.528,15.648,15.805,16.019,16.281,16.561,16.825,17.045,17.21,17.333,17.444,17.563,17.692,17.831,17.967,18.094,18.208,18.321,18.461,18.65,18.884,19.133,19.351,19.507,19.603,19.67,19.753,19.861,19.955,20.005,19.984,19.891,19.771,19.669,19.641,19.704,19.817,19.938,20.055,20.177,20.327,20.512,20.732,20.978,21.23,21.481,21.709,21.869,21.943,21.939,21.891,21.854,21.85,21.881,21.934,21.983,22.029,22.081,22.141,22.205,22.253,22.29,22.356,22.475,22.664,22.895,23.135,23.347,23.497,23.576,23.592,23.559,23.505,23.464,23.484,23.576,23.729,23.926,24.147,24.369,24.564,24.709,24.792,24.825,24.844,24.881,24.963,25.103,25.292,25.521,25.765,26.003,26.22,26.405,26.538,26.605,26.622,26.627,26.645,26.711,26.828,26.985,27.167,27.36,27.549,27.74,27.935,28.13,28.306,28.458,28.58,28.668,28.735,28.812,28.898,28.992,29.103,29.239,29.411,29.611,29.814,29.991,30.134,30.256,30.368,30.479,30.57,30.626,30.639,30.616,30.584,30.561,30.57,30.602,30.64,30.663,30.662,30.649,30.641,30.655,30.693,30.747,30.821,30.926,31.07,31.238,31.413,31.577,31.706,31.793,31.837,31.861,31.884,31.906,31.928,31.949,31.959,31.957,31.946,31.936,31.937,31.958,32.013,32.086,32.149,32.169,32.148,32.123,32.115,32.148,32.22,32.306,32.377,32.415,32.421,32.409,32.398,32.429,32.516,32.654,32.815,32.957,33.038,33.035,32.95,32.832,32.741,32.724,32.808,32.99,33.235,33.481,33.676,33.784,33.792,33.717,33.589,33.437,33.295,33.177,33.099,33.077,33.133,33.253,33.411,33.568,33.685,33.733,33.73,33.712,33.702,33.722,33.771,33.818,33.851,33.875,33.918,33.985,34.068,34.162,34.238,34.28,34.31,34.356,34.429,34.53,34.654,34.77,34.846,34.894,34.915,34.895,34.838,34.764,34.684,34.619,34.601,34.63,34.692,34.779,34.874,34.967,35.059,35.158,35.27,35.395,35.529,35.65,35.737,35.767,35.741,35.684,35.631,35.61,35.642,35.714,35.809,35.904,35.972,35.979,35.914,35.801,35.68,35.599,35.603,35.699,35.836,35.961,36.035,36.033,35.97,35.898,35.864,35.881,35.94,36.005,36.047,36.061,36.084,36.125,36.181,36.236,36.268,36.253,36.215,36.174,36.149,36.132,36.096,36.027,35.921,35.793,35.68,35.601,35.573,35.62,35.755,35.964,36.211,36.441,36.591,36.624,36.548,36.424,36.291,36.192,36.161,36.185,36.236,36.271,36.267,36.226,36.147,36.05,35.934,35.796,35.64,35.478,35.329,35.204,35.107,35.034,34.967,34.893,34.797,34.694,34.605,34.536,34.5,34.479,34.452,34.419,34.376,34.349,34.343,34.342,34.334,34.286,34.204,34.096,33.975,33.877,33.821,33.809,33.837,33.881,33.918,33.917,33.876,33.792,33.667,33.5,33.293,33.05,32.802,32.568,32.358,32.198,32.095,32.041,31.999,31.948,31.873,31.782,31.697,31.619,31.52,31.374,31.17,30.936,30.704,30.489,30.288,30.088,29.892,29.707,29.568,29.486,29.447,29.428,29.413,29.369,29.273,29.122,28.947,28.784,28.672,28.626,28.625,28.625,28.596,28.528,28.434,28.34,28.26,28.186,28.117,28.038,27.956,27.879,27.829,27.817,27.832,27.86,27.89,27.903,27.902,27.874,27.811,27.685,27.479,27.203,26.892,26.617,26.441,26.396,26.459,26.579,26.705,26.802,26.866,26.92,26.982,27.053,27.129,27.208,27.282,27.323,27.317,27.261,27.155,27.016,26.87,26.755,26.691,26.693,26.788,26.96,27.173,27.409,27.668,27.934,28.17,28.349,28.469,28.546,28.64,28.813,29.078,29.416,29.785,30.127,30.4,30.592,30.711,30.78,30.827,30.895,31.017,31.242,31.579,31.999,32.438,32.846,33.176,33.44,33.68,33.958,34.283,34.642,34.995,35.307,35.557,35.747,35.896,36.031,36.185,36.391,36.643,36.915,37.194,37.478,37.779,38.104,38.44,38.762,39.071,39.378,39.697,40.014,40.313,40.59,40.847,41.081,41.302,41.515,41.737,41.99,42.298,42.647,42.989,43.286,43.514,43.657,43.743,43.783,43.788,43.781,43.786,43.831,43.951,44.18,44.499,44.858,45.203,45.501,45.756,45.986,46.19,46.369,46.539,46.719,46.917,47.142,47.357,47.545,47.736,47.959,48.235,48.552,48.868,49.134,49.333,49.484,49.61,49.728,49.847,49.975,50.125,50.302,50.49,50.661,50.777,50.809,50.757,50.641,50.482,50.309,50.159,50.064,50.025,50.036,50.071,50.093,50.077,50.029,49.959,49.884,49.819,49.774,49.753,49.767,49.832,49.942,50.051,50.124,50.144,50.117,50.064,50.021,50.012,50.047,50.111,50.183,50.223,50.186,50.067,49.913,49.781,49.713,49.713,49.76,49.787,49.757,49.671,49.544,49.402,49.295,49.258,49.306,49.412,49.538,49.626,49.654,49.629,49.55,49.421,49.255,49.07,48.91,48.816,48.797,48.83,48.877,48.898,48.865,48.772,48.638,48.509,48.437,48.442,48.488,48.513,48.46,48.3,48.051,47.777,47.549,47.407,47.357,47.367,47.387,47.379,47.324,47.226,47.093,46.956,46.835,46.741,46.676,46.626,46.576,46.528,46.483,46.443,46.395,46.332,46.241,46.123,46,45.875,45.744,45.626,45.536,45.478,45.452,45.454,45.449,45.392,45.263,45.063,44.795,44.495,44.203,43.945,43.743,43.604,43.509,43.427,43.327,43.199,43.047,42.888,42.754,42.662,42.615,42.574,42.501,42.38,42.21,42.014,41.828,41.718,41.729,41.854,42.035,42.148,42.1,41.861,41.441,40.879,40.254,39.751,39.554,39.747,40.252,40.851,41.331,41.608,41.7,41.609,41.302,40.782,40.103,39.35,38.592,37.879,37.258,36.774
